2.0633454,5.310246,-7.08863,1.0642505,6.6156754,-3.877374,0.33748254,-2.1725624,8.243034,-2.096306,-1.4932753,-1.336857,-0.98556185,0.24326578,-4.7508774,-4.899712
2.586735,-1.6802721,-5.54728,-3.809411,2.3107095,-1.4207206,5.7971954,-7.3654594,3.6872554,1.7963345,-0.6252536,-3.3952622,-0.22649127,3.809966,-3.5065045,-2.0133498
2.7447722,0.6839709,-2.981154,-5.113386,0.88986415,0.40719524,3.32077,-4.8437557,4.2247844,-1.9531257,-0.15510426,4.255744,-0.59096324,-0.5945697,5.2752023,-3.7003577
0.9313222,0.8529051,-2.9733765,-2.1674864,5.0407577,-5.060409,1.6451087,-2.2747579,2.4417832,0.2699764,-1.6103526,0.6177434,3.0650613,2.7535205,-0.36628157,-8.28048
5.2236214,4.6401873,-1.6779588,-0.27499276,0.97453564,-2.1468995,1.1678305,-2.3099957,3.6074004,0.9176885,-1.0269469,3.0452995,3.4516346,-1.2503003,-3.0854192,-4.3791623
-0.034069903,1.1851573,-3.4541023,-6.732154,3.6450095,-6.373376,0.98128116,-5.6447034,2.822092,-3.0642998,-4.338752,-0.19643483,-0.14208642,2.8369184,2.7092984,-4.607624
5.186232,2.3766935,-1.6416622,-4.534467,0.9758612,-5.319073,1.0642948,-6.0099816,2.7632596,0.012559554,-1.6212275,0.9334476,0.2565792,1.299925,-0.23250629,-3.5229895
2.5686784,-1.6894486,-2.1348238,-2.5137298,1.7170062,-3.2448945,2.9631171,-10.3542595,4.2332616,1.7724496,-2.5149884,-1.9987761,-0.2744897,1.5254412,-5.468637,-0.3932584
-0.13769081,0.010443136,-4.8182282,-0.23774432,2.1390147,-2.6125624,5.846331,-5.797995,4.3357086,0.99070245,-0.7413969,-1.5441555,-1.2923057,1.6149673,-3.5164754,-4.0131598
1.5664182,-3.2509968,-1.522497,-3.5878131,2.2915337,-3.556877,1.9865775,-2.7412214,5.1777606,0.24276833,-1.4846636,-3.2535036,0.74476033,0.99880564,0.46539825,-1.4739981
3.6758668,1.6176901,-3.2770612,-2.5354006,2.7892787,0.5956909,4.008993,-4.967635,-0.43459046,-0.86810577,0.7206608,-0.61381364,3.3561873,-3.8534753,-4.698486,-6.058715
1.6111814,-0.87878674,-4.1334977,-2.1394603,1.7077203,-6.916689,5.7961426,-4.0683317,4.461488,-3.311586,-0.72424465,-2.463099,1.268516,2.551976,-0.86377126,-1.618197
1.8785535,1.9471769,-1.7952948,0.018505832,4.041919,0.30715713,0.17054799,-2.9464176,-2.7705884,0.08710733,5.1748796,2.3287764,3.6003401,-0.6981954,0.98588985,0.89810896
-2.1473653,0.4171624,-5.8797193,-3.86869,0.50533545,0.22347589,6.791779,-8.163159,-3.7527378,-7.226965,4.408876,1.4767683,1.2776263,0.5725813,-1.6631696,-7.1912727
2.0534272,1.8356164,-4.017976,1.2416705,-0.003398252,-2.4598613,5.402511,-6.5662675,-0.84020394,0.26309675,1.1978031,-3.67375,3.1644907,-4.5722494,-6.320128,-3.345888
5.6812143,-2.3169062,-4.9346576,-0.54550093,2.5102665,-1.1558167,2.6781218,-2.6417415,2.3683355,-2.6500463,4.879908,-0.69155335,3.4820757,-1.3175081,-5.2795916,-0.97589463
-2.027245,-0.49435928,-2.296107,-1.9036436,1.612831,-1.6390457,2.6126344,-3.0579174,-1.2464356,-1.1520853,2.3215017,2.1639488,1.1579221,-5.218119,3.075131,-1.9261142
-0.78606576,2.7499163,-2.8932288,-5.7919707,2.1256948,-0.7755047,6.5556145,-3.5040805,0.74177426,-2.854896,3.345392,2.6591363,2.0646222,1.5634583,5.1919713,-3.704375
0.005409973,-1.8383175,-4.535353,-0.8473398,5.42024,-0.08250132,1.52647,-2.368999,2.301252,1.8058691,3.2298188,2.3665483,0.7692635,1.3651044,0.8126807,0.76053834
0.1086686,0.25745517,0.23248346,0.55863565,-0.089834034,0.05510313,-0.3776073,-1.8463076,1.7545724,0.12398047,0.8713677,-0.1737334,2.208343,0.10670261,0.5448304,-0.6361369
2.3593922,-1.7196631,-2.6315057,-1.6651582,1.0933889,-6.0895505,1.3656485,-3.1587129,4.3138323,-2.6715078,3.6249745,-4.3991623,0.39456686,-2.3665366,-5.602548,-0.53587496
-0.71518505,4.4669056,-5.109161,-0.38796046,3.118069,-0.1874828,3.1857743,1.0640894,-3.0907075,-3.1262846,3.9799306,-1.6468607,7.1690984,1.626686,-0.938605,-0.20973445
-1.3034928,1.239677,-5.17326,-2.867936,4.0743823,1.9548582,4.044027,-1.7184373,0.6393774,-2.1366522,2.465226,-0.073443696,1.6284637,-0.961275,-0.85885394,-4.698923
1.0537794,2.5661335,-6.1977267,-5.2451487,2.8880177,-2.9668138,3.839744,-4.5055246,3.5318751,-3.378139,1.7460173,1.9823765,-0.6082219,4.625881,6.315824,-0.21013583
0.24848165,-2.9671602,-2.3089373,-0.35810006,5.009425,-3.1069791,0.13594751,-3.106494,5.256238,-0.622369,0.46323088,-1.5463011,-1.0083486,-0.9395427,-3.290724,-2.9303565
-2.631066,-0.264689,-3.0455303,0.43600038,-0.043821085,-3.788576,6.936977,-0.9779282,0.81195694,-1.3216137,1.9687884,0.16431731,1.9781759,0.5466257,1.9497459,-3.5282638
5.288829,0.076415956,0.27740192,-3.7976213,0.09026816,-1.4678262,2.539565,-9.415785,0.36558303,1.2594408,2.7449493,-0.941324,3.8627174,-0.7105407,-8.126152,-2.9007528
-0.30471298,-1.7432079,-8.366136,-3.917568,2.1152675,-5.308836,3.4813087,-2.3784115,3.476921,-2.7793992,1.8214848,-3.904176,1.0102733,0.959786,-7.5719695,-0.75067705
-1.8785883,-1.816737,-0.66193324,-4.679315,1.6441349,-6.7275777,4.004219,-2.1413028,1.8725088,2.1692216,-0.22349836,0.42309374,4.410688,-1.8387035,-0.6532234,-5.4307857
-3.3258643,2.2824037,-6.536134,-4.9278674,5.012851,1.7638351,7.5338736,-5.903167,-0.5866897,-3.2711594,4.9439087,2.7708666,1.4249516,3.3771062,1.7596847,2.0564377
0.85757065,-1.0536604,-4.1687284,-2.515201,1.7329503,-5.8421125,2.5722547,-5.6877832,3.425442,-1.2904124,2.346054,-1.3692739,-1.4399105,-1.8511633,-4.1754484,-0.5417223
0.43550238,1.6986502,-3.6040888,-4.214087,-1.8511069,-3.6662827,3.025778,-3.411829,-1.640645,-4.7186,3.4545105,4.046188,3.2326908,5.033741,3.040492,-2.3658845
-1.6886979,1.8636994,-4.2522283,-2.6038008,3.4526215,-1.9280396,8.221477,-3.8043065,5.069285,1.5776347,1.6511825,-1.1186284,1.6243904,2.3341756,-2.6066117,1.4811186
1.6268896,0.48184517,-1.9671994,-0.44221854,5.178456,-2.443647,4.6037936,-5.9229536,1.2054125,1.320634,0.026893444,-3.1820998,1.8072181,-0.058317788,-2.993045,-0.44844502
3.6960652,1.4094898,-4.1829205,-0.7796735,-0.8943091,-3.0630808,1.5845392,-6.5325727,6.493088,-0.5442448,1.9545643,2.1707382,-0.4240815,-1.7691721,-7.4832864,1.786765
-1.412579,0.048955873,-3.1760075,-7.008532,1.6182089,-4.372582,3.2957692,-5.76315,-0.2183304,-0.8963692,2.503803,0.046512816,0.515578,-1.1418954,-2.467981,-6.40385
-1.9788882,-0.7080287,-4.224132,-2.8733208,1.5299048,-4.5000052,3.4205022,-4.203492,4.1492805,-2.9681861,2.2818778,-2.5780833,0.2666933,0.3334083,-8.536857,-1.5284792
0.038342927,-1.542394,-3.5150633,-4.107333,5.399849,2.1555865,3.3728826,-4.572286,4.4643326,-3.015919,3.3959827,-1.224408,0.46760854,-1.9232785,-5.0693636,-2.055681
-3.367031,-0.33519801,-3.035146,-2.3595364,3.1300063,0.5500427,7.123002,-0.98975,3.4684834,1.4347403,0.2988711,-0.036264963,2.8417554,1.7003847,-2.6247494,-2.9857047
-1.5547215,-0.1489438,-3.8090608,-1.0831505,-0.50119275,-0.26594478,3.656801,-5.4387264,1.6169125,3.8054814,0.65380925,-1.9600457,2.973536,1.9039618,-10.438676,-3.8745146
0.3245772,0.39279586,-1.9922209,-4.746246,2.0008802,-2.1262376,2.5784025,-5.188537,1.3979948,0.6795163,-2.7902627,-3.6958447,2.8553405,-0.7955189,-4.578592,-3.682311
-1.127977,2.03584,-3.7511308,-7.019084,4.6979733,0.9184227,3.1285117,-8.984289,3.6129675,-1.1675658,-1.4941916,2.3066673,-2.263989,3.7226694,-4.518671,-7.126445
0.33917663,1.556365,-5.7476964,-2.453666,-0.86580366,-3.5734763,4.896549,1.3233573,-2.6873562,-2.6342418,10.416117,1.546583,6.955903,1.8408909,1.7134991,-3.1379468
-2.4938223,0.47809464,-1.8680367,-4.532824,2.9753106,-1.1879684,6.979515,-6.2189593,2.7250652,2.8905354,-1.7638375,3.3426754,1.3556923,-0.24493521,-1.9692714,-4.983233
-1.0925158,-2.068399,-0.90639716,-4.5604672,2.8992054,-2.797965,5.832827,-1.1207757,2.3202548,-2.4725218,3.1550956,1.114561,2.9984443,-2.1316395,3.084367,-2.842758
1.2146621,1.0597866,-2.5876658,-1.0132487,3.483439,-0.50293756,6.8170576,-5.2018642,2.0372376,0.7270786,2.1554103,-0.9665882,1.3020062,0.93324804,-3.7484481,-0.5628798
-2.1787937,0.17558856,0.3755455,-2.7939894,0.6943015,-2.671922,4.409747,-2.9888003,1.0007275,2.9176512,4.3415804,2.2203465,2.7327764,0.31755286,0.05736619,2.4526956
-0.7467358,2.7584875,-2.6487799,-3.4581633,2.2024922,-0.89440894,1.5774537,-4.122044,7.074385,-2.1997938,-0.40115204,-0.34314495,0.67562187,-4.1563015,-7.4394255,-2.7031143
-0.21418932,2.107514,-5.7118845,-2.971888,3.970422,0.27074397,6.136144,-3.483872,-2.8105516,-4.8140306,1.6731006,-0.38661382,2.978795,0.23291692,1.311307,-5.580192
0.6633737,0.7132182,-5.2071652,-6.521801,1.1026888,-2.4291313,6.778101,-3.3467045,0.51801413,-4.618401,2.9870493,0.45832083,2.2045412,-1.0479214,0.9432902,-6.80409
-0.61326003,2.348331,-2.3215787,-0.9622287,4.1347036,-6.4575095,1.97516,-4.581582,0.9522246,-2.8775933,-1.5972304,0.609926,1.0218182,4.498864,1.9234995,-4.4053936
-3.3617685,-1.759518,-3.5813797,2.9372816,6.0010567,-0.46145087,4.0901265,-1.5100456,5.0393434,0.548248,3.0439348,-0.5435715,2.5131269,4.60304,-6.6891775,-0.62676495
-1.0081129,1.77715,-1.327112,-2.6573524,3.5869129,-1.456942,1.1239891,-4.7837095,4.62911,-1.9157029,-1.4094981,-1.7701321,-1.9079205,-2.6804316,-1.557902,-2.607508
3.8484352,-1.7276098,-4.1909986,-0.68392885,1.4326671,-0.79540884,4.809225,-1.6755096,2.7962854,-2.5222313,0.64101636,-0.23063047,2.1076608,-1.622163,1.4191369,-4.6405296
0.23381759,-0.2394113,-5.477293,-3.4098847,3.0367165,1.463478,5.2470164,-1.7864023,-1.0396993,-5.0612082,3.26303,1.6913024,4.6616125,-0.13672413,1.0161173,-3.9574986
2.0933166,-2.2819576,-6.3813453,1.662866,4.2519755,-1.8598194,2.010197,-1.7076749,1.9765399,-1.299351,3.0568635,-2.3821292,-0.029513083,-1.687868,-1.1409255,-0.20877959
5.617477,-4.1200037,-5.219701,-3.6115723,-0.5786698,-4.061224,3.178789,-4.6903462,1.5962712,-0.5046461,5.744632,0.8795805,0.03908078,0.48075348,2.3683882,-0.6039162
-4.181364,2.2315767,-5.4671855,-2.8639438,7.2451825,1.1209905,5.818807,-5.264293,1.4434947,1.5932057,1.8288989,0.5323699,-0.52856165,1.031494,-0.83285224,-0.5927063
5.114897,-0.06236494,-4.8971286,-0.37637398,3.9384596,3.1120849,4.889509,-1.2762035,1.3442616,-2.743631,3.7544148,0.67215085,5.1783113,2.3065464,3.4724774,0.07633679
-3.954395,-0.019775752,-4.8582926,-2.6767542,3.6179435,0.2985411,6.1951747,-5.1791945,3.097291,0.8220075,3.3483057,4.5303454,-1.122494,2.4311662,-0.7851368,0.57732624
-4.0243144,-1.4314885,-1.4644935,-4.8435445,2.0292344,-4.4066744,3.111022,-8.432225,1.2916113,-1.7400104,3.213551,3.699618,-2.1795814,2.8888013,3.8855686,-4.022562
-0.0362672,2.290491,-6.0193653,-1.8202078,1.2674109,1.0232947,3.4348195,-8.967648,3.3516214,1.2119066,-1.3602589,-2.2147224,-1.5187943,1.4662136,-7.539654,-2.5563643
5.0219154,2.7506785,-8.458751,-2.375639,0.06418062,0.0087422235,2.3871646,-1.6870252,-3.36555,-3.5002491,8.247965,0.7564016,3.4982426,2.1899126,1.4239353,-2.914386
3.8006477,-0.3768551,-6.0447164,-5.380137,-0.59776,-4.3639393,3.7316728,-3.377384,1.4694269,-7.852467,0.14575526,1.6160115,4.6370087,-1.7292573,2.9988923,-2.4945827
-2.7423742,3.7337272,-1.5334964,-1.4665823,3.2608285,-5.7531877,7.772451,-3.6924314,0.036328267,-1.307218,-1.1719062,0.16433862,4.901677,3.629942,1.3343467,-4.505706
1.4522976,-2.8946419,-2.1190028,-4.49231,1.6329435,-1.4032024,1.1108706,-3.1904287,-0.9237616,-2.283885,3.1648693,0.83205974,1.108454,-0.10902451,2.8071845,-1.5491265
3.3476493,3.2906835,-3.9782884,-1.4114438,3.3887234,0.8683962,1.9374487,1.3524371,3.627942,-2.291463,0.64622575,0.6586653,5.6859975,5.1815143,-2.2788749,-4.970097
-0.5265211,0.5350002,-8.903122,-3.1370656,1.3506367,1.5268955,6.3648987,-8.309086,1.5164815,-2.701652,-0.2135495,1.4786527,-1.8200576,5.283051,0.5813114,-1.4255652
-2.5922847,6.828267,-5.5168476,-4.2284226,8.174925,-4.152647,1.2918285,-0.66210693,-0.13287146,-6.7178135,-0.5057786,-3.1198068,6.442128,6.11809,3.1594317,-3.7261
-3.2916584,4.917172,-4.1034923,-5.1557636,4.6634717,-2.3290935,6.3169727,-4.9769754,-0.22526754,1.6456118,-0.2850783,0.35275927,2.1550477,3.7335985,-0.22952588,0.119502045
-0.3578394,-0.24139053,-6.2623053,-2.219012,4.5830197,-0.465186,5.289546,0.1967605,1.9296763,-3.424238,2.6609383,-0.19595793,2.7515106,-0.97964305,-0.68476224,-4.2730064
0.77759993,-0.48980764,-3.6228163,-2.5555446,1.186415,-4.196687,4.8744707,-6.7372994,1.9142132,1.9402866,-0.10206709,-3.4820073,0.017017618,-2.3035357,-4.043763,-1.7725278
-0.3156893,1.1637632,-2.85986,0.062022083,4.4894376,-2.3506813,0.08436245,-2.9583397,6.5160275,-1.2576034,0.70419854,-2.1471677,-0.8647508,1.2443715,-5.24676,-1.7836893
1.7060919,2.153965,-6.7631044,-4.278278,1.6901143,-0.63581955,7.395533,-7.523941,2.7169256,0.757307,1.2454879,2.0540798,-1.7697146,3.065679,-0.81495225,-0.8606899
-0.12659757,-2.382469,-5.613538,-5.3894744,2.0306592,-1.9484271,5.5355144,-4.5280204,-1.6595671,-2.76754,4.3224792,0.3224685,1.5090587,-0.30731323,2.3315358,-2.1280484
3.350867,4.065781,-4.516945,-3.0346417,4.9616084,-2.8575394,1.9634159,0.9613742,6.2456293,-4.363307,-0.2973626,0.35688004,3.3074226,2.2765565,0.13716853,-3.8167892
0.89837873,-0.21459594,-6.538712,0.30873275,2.8919678,-1.6040741,4.6567073,-2.0111694,6.641679,4.14112,2.6613107,-1.3482424,0.8792194,2.5563161,-5.547698,0.2640859
1.3336484,1.439536,-4.4278364,0.40627974,2.6474366,1.2681935,0.88935816,-1.143721,-1.9870273,-0.056526504,6.4041405,3.0403063,4.7376237,0.06262418,-1.7397606,0.91187036
-1.4710702,-2.089029,-2.744166,-4.235018,2.1267695,-1.5243107,1.9371597,-4.4166617,4.4372363,2.031143,2.5927002,1.6379514,-0.6384116,-2.5802243,-3.4218569,1.348606
-3.7896843,5.005116,-5.0018873,-4.9458513,0.13015759,-1.4363644,6.9435496,-6.8781114,-3.844,-0.11134676,6.054166,3.7325764,3.0776162,2.5086,4.407126,1.1800218
1.1209248,1.7154921,-5.39633,2.4677815,3.1677506,-3.3700101,-0.6347856,0.28757197,-0.54443157,-2.4970777,-1.0634414,0.4603718,4.0258937,0.95154333,0.28188926,-5.432985
1.3300941,1.1146884,-3.163679,-0.74073666,1.5291927,1.3516743,0.5133747,-1.631884,-2.3434596,-0.27533653,5.1989684,2.2344644,4.175513,0.13104329,-1.8685734,0.058260683
2.357976,2.7065258,-5.143907,-2.2723713,3.7881477,-1.9263477,4.128197,-1.6833538,1.0197973,-3.706658,1.2924923,-0.16528207,2.0969188,-2.0424879,2.8336132,-4.4437394
0.37386835,-0.45619273,-3.3439615,-4.647201,2.5822659,-0.6422142,5.8615804,-4.8717046,4.7529464,-2.2345686,0.42592832,3.1858857,0.30276233,-3.7957408,3.249119,-2.361974
-1.1165009,1.1207985,-4.3548236,-2.8339558,4.3367596,0.35198078,6.3890643,-2.9941638,0.43252435,-0.19281009,1.0436906,0.5534007,2.1365101,4.233604,-1.684873,-5.7303476
0.033726115,-0.7260768,-4.5471253,-2.8309247,2.1129212,0.4289191,6.8482285,-4.0366693,0.12973133,-1.6484293,2.0897686,1.5769826,1.7407761,-4.5349283,1.9241252,-4.1835303
1.2434657,1.9314113,2.3017445,1.2617095,4.3664513,-4.2076025,5.068384,-5.732105,-0.78230065,3.0143106,2.298954,-3.5427642,4.2792954,3.5634844,-1.7680489,-1.5788294
-1.7543905,2.176129,-7.7192917,-3.5749824,5.326502,-2.0679088,6.4865017,-2.1776514,-2.9837868,-0.49738795,3.185099,-1.3486602,2.6898634,2.303488,4.496545,-3.3173835
2.882957,-0.7289992,-1.1659418,-1.2487819,5.675274,1.1020076,0.20091838,-4.9318314,1.4337504,2.1538527,-0.021660939,0.8283547,-0.12890863,-1.5568728,6.5684433,0.76583344
3.370925,3.594379,-5.091355,2.1101959,7.902,-0.7119415,2.93845,-3.8915045,7.981201,1.7449305,3.6583688,-0.1577536,1.2856249,3.1697915,-6.053656,2.3170815
2.7307844,0.25412846,-3.7375598,-1.4133698,0.1721894,-3.1397889,0.32300493,1.641279,4.0443277,-0.28741124,-3.3786511,0.41717693,6.2598166,2.8046174,-1.0530735,-1.7128062
0.863216,1.0225925,-4.3425384,2.4369798,3.3508782,-5.7537203,1.461958,-3.4451368,6.9515786,-1.1767092,-2.6438649,1.5177974,-1.1699909,2.1756163,1.1218203,-5.3333783
1.5962291,-2.5777678,-7.795343,-2.3245995,4.542805,-2.272442,3.9949002,-5.288429,1.2284532,2.1739144,6.049184,0.39929438,-1.1643095,2.0888336,-1.0528246,0.7249366
0.21747102,-0.17834456,-7.608706,-0.5688625,2.286414,2.0257382,4.049628,-1.3845282,3.050883,-3.4587703,3.8775992,5.0040073,2.1518495,-3.222854,-2.3754213,-3.3189414
1.3917904,2.8074298,-2.1431468,0.31547797,-1.1922933,-8.417647,1.2659271,-5.8507953,1.0635877,-0.6962912,0.83960974,-1.3608804,-1.639947,1.704259,3.632066,2.1600993
0.104036555,1.3852848,-3.4506524,-5.163919,1.3671962,-2.1767225,2.1430004,-6.283666,-0.09996929,-1.3911006,-2.0113733,3.2871227,0.9028359,1.9291365,4.0997205,-0.54430866
-0.32461536,0.14096345,-6.4797535,1.0835968,0.61319304,1.0644404,3.056148,-0.81692463,-5.0246463,-2.533578,3.686492,-1.3247149,4.170949,2.272845,-0.6310839,-5.04924
1.7157714,-3.398394,-4.697725,-1.1017712,2.071663,0.1996361,2.3868804,-1.4836997,-0.11298638,-5.532704,4.7719383,0.759911,1.5204376,-1.1845443,3.96825,-2.8297973
-0.47054896,-0.36570573,-7.036186,-0.6082958,4.0137024,-2.9750507,4.7440705,-3.4424534,1.6495554,-1.4755173,3.4913821,-1.7232993,0.8795707,-0.9704819,-6.382189,-0.19189303
1.4845273,1.8887279,-4.1782823,-3.5507116,0.63731986,-3.1139135,0.30880424,-7.478756,1.4778888,-1.6495925,0.3903832,-1.6088153,-2.2751997,-1.1747962,-5.8342586,-3.9623685
-1.5224556,-0.56518406,-4.883248,-2.0992975,0.75902647,-1.026811,7.8714466,-1.2112397,-0.25943157,-3.0359693,2.7553234,0.44320893,4.008057,0.79156756,0.62936306,-5.806719
1.290056,3.454403,-6.641249,0.36605605,1.699787,-3.4250922,0.2912936,0.077059396,2.0304396,-4.817652,1.2413344,0.8334672,1.1079519,2.3629615,-0.8847755,-2.8042839
3.7263603,-0.08568753,-5.6510725,-1.8311793,-1.1903834,-5.589688,4.2182074,-2.0709114,-1.4400016,-7.894876,0.81404656,-2.3559535,7.0083747,-0.5480246,3.112014,-3.474861
2.6997468,0.7806734,-1.710217,-1.3351493,2.9849505,-5.7105637,1.2003214,-3.7211206,2.4600236,2.6780193,-0.6352996,-0.25826186,1.5917404,-2.7260137,-1.3546612,-2.584924
0.7216499,2.8280337,-2.6386895,-5.55396,5.589012,-1.9483076,2.020681,-1.1212343,1.8925405,-3.135054,-0.91849583,0.9535436,4.443701,0.10185072,1.7193614,-4.313061
1.5693655,2.6043453,-4.381267,-2.1384354,3.1720932,-2.6424267,6.115412,-2.2738755,-0.2743416,-0.47931197,1.4774764,-0.59115845,3.7640324,2.421988,-0.3694442,-3.3909397
1.5716642,-0.8726295,-5.7290387,-2.3199797,3.5300477,-1.4601023,5.3371997,-2.326076,1.8662738,-2.1552753,2.798615,-0.65287393,-0.16018093,1.2787101,0.58234215,-1.1273474
-0.10591645,-2.906646,-2.957653,-6.0104156,3.6594768,-0.13221323,4.366977,-3.2341008,2.1267247,0.2816195,3.0353477,0.9213542,1.5555353,-0.038341224,1.1051575,-3.9504836
1.6452777,-2.2975304,-6.095212,-6.2258325,-3.3586998,0.35635296,4.2763515,-6.3050237,-5.5025105,1.1536539,2.6417172,3.0116274,5.0641427,2.421496,3.6687238,-6.0979376
0.7249919,4.2684283,-3.9789028,-3.272416,2.4117236,0.8515827,1.2363682,-2.4528646,-4.106038,-1.4658487,5.9333644,0.7242546,4.844743,-0.7409494,-0.35561913,0.109129205
-6.2056484,1.6256218,-3.249912,-3.6738849,9.905132,2.5041754,6.3625565,-2.2295332,3.8664794,-1.3495166,2.3511138,0.12761106,2.7989254,1.3047187,-0.808029,-2.3354096
-2.597036,4.497926,-5.3804574,-0.89750105,7.4354615,-5.4556146,2.0939636,-0.5200031,2.045091,-7.787239,2.1766798,-1.2539608,3.1541839,5.1977844,1.314299,-4.211132
3.2451499,1.8396785,-6.5739865,-5.223664,1.90434,-3.195409,1.7367934,-5.0546684,2.2009244,-4.585058,4.2815356,2.2946923,-1.1861446,-1.4259626,3.1680102,-3.234599
-0.8512715,1.3213769,-4.1837187,0.3441899,2.2327163,-3.9044878,6.308599,-5.824954,1.7802145,0.7727494,1.2339431,-3.2014084,1.9257418,-3.2446108,-7.5682287,-2.1690793
1.1823713,-0.5486636,-3.2076683,-2.4637048,3.022536,-1.9414481,4.715991,-6.706202,2.049616,4.7749095,0.20430195,-0.5220178,0.95231426,-0.83162796,-3.9384828,-3.3991103
0.8266873,-0.10451577,-4.869802,-1.9850016,2.6311007,-0.8962337,2.0476408,-4.6909027,5.4266005,1.1453938,-0.034681056,-1.7544763,-0.701378,-0.27313685,-5.330892,0.71817917
-0.016204882,-1.0733964,-6.2743955,-2.6572876,2.9733093,1.4128556,5.7129393,-0.43214235,0.6983076,-4.906928,3.8252487,1.2952272,4.3321543,-2.6423657,1.8230304,-3.4045317
-3.3562362,1.500461,-2.645034,-5.9769053,4.0526114,2.6932802,10.325019,-4.2838035,1.8976921,0.1119712,3.6739495,-0.027092593,4.486498,1.1745064,-3.0738976,-3.37274
-0.04852084,3.4850483,-0.025959276,-2.9645443,3.0750442,-3.2151685,3.151719,-2.1248024,0.73804975,-1.8098168,0.6782196,-0.46646243,2.9860337,2.7749698,-0.44076794,-1.0608366
2.3938444,-4.9760203,-6.4322753,-2.81856,3.2522912,-2.720976,6.0116253,-3.2238443,0.49855635,3.2456615,4.3244624,-1.1490709,2.50994,0.50608647,4.044691,-2.5802228
-1.1994748,-1.5486162,-3.4494634,1.1957915,3.1804302,-1.8007365,8.376962,-3.831806,-0.09029232,-1.3282918,2.8393455,-3.90882,1.9706861,-1.998468,-2.0083237,-1.9764509
2.9025807,2.8412552,-4.2353015,-0.5995859,1.9687599,1.158117,3.2354107,-6.1051984,4.652703,0.7901998,-0.72814226,-2.4006674,1.3730582,0.4612854,-7.0501833,-0.13931571
-2.155223,-0.3959476,-4.630717,-6.124019,0.8998785,0.021259611,5.4867845,-3.2950437,1.2059171,2.0985234,1.6958947,2.9528632,1.1597898,-2.6944344,1.7553487,-1.2545774
1.3761591,-1.9936036,-3.0604336,-1.4996228,1.9557631,-5.517538,1.8268503,-5.8277574,3.7930102,-0.9467306,-0.63717884,-1.469764,-2.371428,-1.0601025,-0.88659286,-2.0299659
0.6031255,-1.5427227,-7.570726,-1.9928161,3.7622178,-3.9347026,3.187114,-6.3373713,1.8482294,0.59144276,6.4546704,0.32064953,-3.7359633,-2.09978,-0.16462512,0.33058864
4.075915,-3.3617122,-2.549352,-1.0924679,1.1843313,-5.3763394,1.0885327,-6.243741,4.268247,0.91818446,1.1822627,-0.7536229,-0.8755122,-1.6312362,-3.5143888,-1.5811396
-1.2009025,-0.056823354,-1.9844136,0.6515581,1.6939433,-6.7858114,0.80620605,-2.21169,2.0599778,-1.3419504,0.796729,0.07624597,0.6049327,-3.152255,0.6810472,-2.6887455
2.719153,-3.2278106,-5.2031093,-2.4610906,2.5289278,-1.8390642,2.9883256,-6.813005,7.4148536,0.27863193,-1.5726701,2.3234906,-2.25118,2.2687163,-2.128371,-2.2643974
2.0206249,0.8554519,-3.7725177,-2.4067078,0.077793,-4.3200808,5.7981615,-4.561667,2.5409727,-3.3661494,-1.4100013,-0.7557003,1.6976324,6.30419,0.33324203,-6.3705525
6.0864286,3.0373209,-3.6193397,-4.2227173,4.2987947,-3.1385052,-1.0082767,-2.4333992,4.1158257,-4.554506,0.13656284,2.021645,1.3965955,1.5098196,5.8636427,-3.4275396
0.34898365,1.4831768,-6.2980795,-5.1109347,1.3706294,-0.53542405,3.8511672,-3.2882261,-0.65010786,-1.9734854,-0.9720761,3.5357735,2.342183,0.98401374,5.1986923,-2.8317814
2.700189,-0.4216067,-2.3202114,-8.736251,5.2351155,-1.3623978,0.93368745,-6.11778,6.088609,-4.316581,2.811439,1.2872502,-0.7926583,-1.712642,2.1202362,-5.3410277
1.7344646,-0.12989706,-3.608549,-1.7425463,1.0854363,0.35583594,4.9319434,-2.8661418,3.0698612,4.556274,0.18980396,-0.75169015,2.2266655,0.31544062,-4.2368956,-2.3331523
-0.6738139,1.1171753,-5.2582207,0.10614727,0.6048599,-2.7909553,4.63612,-0.7899353,-1.4986155,-0.62521136,2.8573222,0.98021686,2.301615,-0.56107837,0.1510186,-5.1431236
-0.63094515,2.8536878,-2.8592622,-0.7726418,2.4818885,-2.614002,5.18798,-0.8168492,-1.0273547,-0.6096956,2.2223437,-1.3845329,3.4630961,-1.9942895,1.0998023,-4.0060925
2.473208,-0.3571474,-0.9290664,-1.8297253,0.3261458,-5.9872212,3.3350024,-6.271759,0.6262417,2.4508183,3.2865307,-2.7949612,-0.14959879,-1.1148418,0.32412836,-1.6743023
1.1033409,2.8778248,-3.532976,-3.2113938,0.6515468,0.35833874,5.030108,-3.2132895,0.9228939,-2.4110568,2.0972598,1.0427892,1.9960014,-2.3017273,1.3664256,-2.592425
1.9474902,-0.4118828,-2.4124072,-1.556829,1.9113708,1.4087465,2.4555662,-3.201082,-3.1015997,-1.4808543,6.2004538,1.4900737,3.0682383,0.11824385,1.7795415,0.19467606
-0.8545886,-0.7152552,-1.8511177,-4.2740455,1.2972221,-7.8019514,2.6081827,-7.677822,-1.8400005,0.41641977,0.5398235,-0.5357412,1.9361649,-0.7827907,5.4593577,1.7065365
